0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019469115,0.408447125,0.678809039,0.746599441,0.664984636,0.781565046,0.890729845,0.723115532,0.661482009,0.634666563,0.585459693,0.565840572,0.565840572,0.565840572,0.565840572,0.565840572,0.565840572,0.565840572,0.565840572,0.565840572,0.55861008,0.552258066,0.529308171,0.529308171,0.54575218,0.562996571,0.565840572,0.565840572,0.565840572,0.56561099,0.564353334,0.564307632,0.56429295,0.564326031,0.564402551,0.564641739,0.565214164,0.564909956,0.56498522,0.565214164,0.56446013,0.56429295,0.565456596,0.565840572,0.565840572,0.565840572,0.565817684,0.565562787,0.565840572,0.565637717,0.565840572,0.565840572,0.596257414,0.650819412,0.692932817,0.664020062,0.678397101,0.671519655,0.664020062,0.664020062,0.664020062,0.170455265,0.004484389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088755216,0.66657354,0.669431346,0.664020062,0.676207193,0.818685773,0.93278534,0.71896204,0.714629269,0.625708303,0.564621731,0.565840572,0.565840572,0.565840572,0.565840572,0.565840572,0.565840572,0.565840572,0.565840572,0.565840572,0.565561163,0.565479992,0.564658387,0.564440899,0.56435529,0.564363743,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.564375307,0.565460828,0.565712315,0.565768203,0.565840572,0.565657786,0.56583648,0.565351589,0.627730761,0.662166589,0.75879921,0.668640076,0.664020062,0.735331482,0.68333759,0.664020062,0.316193226,0.066431632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012062438,0.167881516,0.665735171,0.698398389,0.752471707,0.679597969,0.664020062,0.804789151,0.751774268,0.71243916,0.655773658,0.587225132,0.565562911,0.565840572,0.565840572,0.565840572,0.565734508,0.565755366,0.565840572,0.565748761,0.56429295,0.56429295,0.56429295,0.5643138,0.564347269,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56429295,0.56444289,0.564327419,0.564639176,0.565647748,0.565743613,0.565840572,0.565840572,0.565840572,0.565798046,0.594280391,0.654665424,0.662635969,0.711266665,0.837996908,0.664020062,0.768728297,0.67600537,0.664020062,0.515469025,0.042980143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004202895,0.244734254,0.664564738,0.672748984,0.664020062,0.664449638,0.673638599,0.936267865,0.929237155,0.663844559,0.663547289,0.64094499,0.623009938,0.623514391,0.581023593,0.565671498,0.565840572,0.565840572,0.565768941,0.565833212,0.565833212,0.565833656,0.565834367,0.564934777,0.565703992,0.565202073,0.565202073,0.565203479,0.565706526,0.565706526,0.565570385,0.565792649,0.565757869,0.565833212,0.5658364,0.565833945,0.565840572,0.565590845,0.564931448,0.591590485,0.623009938,0.623997277,0.662410303,0.663848294,0.664020062,0.664020062,0.691523005,0.664286342,0.664020062,0.664492973,0.565976374,0.102897062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031332627,0.242029625,0.649170851,0.665772141,0.66763376,0.744228657,0.677251167,0.664020062,0.675712335,0.669499798,0.784743928,0.668879863,0.666761608,0.65975043,0.658846632,0.636823462,0.567895875,0.567895875,0.567895875,0.567895875,0.567895875,0.567895875,0.567895875,0.567895875,0.567895875,0.567936965,0.567953854,0.567976159,0.567957101,0.567921581,0.567976159,0.658053965,0.658846632,0.658846632,0.658846632,0.658846632,0.658846632,0.670597403,0.664020062,0.664020062,0.664020062,0.665371883,0.664020062,0.702799509,0.664020062,0.664020062,0.64777513,0.115576291,0.002223935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471082,0.04705654,0.39545947,0.665737275,0.664564732,0.664020062,0.696117618,0.733339896,0.664020062,0.666524729,0.751436087,0.700534784,0.664020062,0.702943809,0.664020062,0.664020062,0.664020062,0.664020062,0.709889414,0.718424907,0.664171723,0.664020062,0.664020062,0.664020062,0.692293446,0.671103808,0.664020062,0.681439636,0.664020062,0.664020062,0.664020062,0.664020062,0.68929135,0.802065594,0.698528822,0.668266399,0.703930398,0.688771173,0.668447161,0.665307411,0.664020062,0.664020062,0.467668559,0.10026184,0.003991487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024853859,0.045537132,0.338178569,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.712701534,0.704567956,0.665781442,0.664020062,0.666619326,0.735882483,0.715176864,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.739928646,0.741156952,0.671363761,0.664020062,0.664020062,0.664020062,0.664020062,0.55153287,0.112007439,0.021256623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003410802,0.017223309,0.027705508,0.344050983,0.521312647,0.63748015,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.665531264,0.666810942,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.664020062,0.598514879,0.252476599,0.021060461,0.002409337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001902744,0.028480519,0.031371027,0.031371027,0.031371027,0.138365968,0.269544781,0.269544781,0.269544781,0.269544781,0.269544781,0.440400834,0.664020062,0.632979318,0.404548673,0.269544781,0.269544781,0.269544781,0.104016616,0.031371027,0.031371027,0.031371027,0.014225213,0.002337449,0.001264519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
